0.0797618	0.533214	1.56979	1.10581
0.0657513	1.29404	0.784701	0.954753
0.272297	1.20985	0.691245	1.13239
0.471996	1.31046	2.0971	0.916512
0.295299	0.958003	0.777273	0.9032
0.00483334	0.415099	1.22796	0.880171
3.19798	1.38487	0.501143	1.01763
0.687979	0.77846	0.910869	0.933973
0.670805	0.478836	1.51676	1.08464
0.0918866	1.326	0.843731	0.942804
0.36377	0.349182	0.991537	0.999622
1.89359	0.838968	0.657955	1.01959
0.291551	0.285488	1.26553	0.921484
0.984685	1.26378	1.19232	0.976222
0.117926	0.148594	0.908047	0.953161
0.890547	0.946942	1.24384	1.04207
0.929178	1.66489	1.13547	1.0022
0.493669	1.23404	1.17419	0.921586
1.17569	0.884973	0.549492	0.946999
1.01743	0.583637	0.845212	1.01834
0.494065	1.18674	0.723823	1.0079
0.0710247	2.06641	0.635241	1.2786
1.50141	3.21492	0.83516	1.23083
0.943945	0.430114	0.934502	0.996156
1.85653	0.266659	1.26755	0.846912
0.239349	0.146153	1.03815	0.771061
0.13578	1.08769	1.61483	0.986802
0.73328	1.53024	0.898542	0.97922
0.616764	0.504305	0.619676	0.894384
0.320938	0.195101	0.986232	1.04302
1.55913	0.287384	0.909622	1.1431
0.767163	1.15797	0.683741	0.945539
1.64575	0.661392	0.905197	0.939412
1.14891	1.62435	0.722487	0.949655
2.80508	3.04932	1.46544	1.00503
0.279894	0.144367	1.10173	0.815193
1.3636	0.310263	0.615413	1.07161
2.0971	1.04799	1.03179	0.911636
1.61921	0.583497	0.524636	1.0124
0.212125	0.163455	0.584172	1.0985
0.351077	0.197953	0.835493	0.919755
1.65766	2.89933	1.36811	0.979121
1.05559	0.896136	1.47389	0.883019
1.18938	0.386985	0.565823	1.28938
1.00564	2.07674	0.561256	0.937373
0.482598	0.96022	1.28529	1.07423
1.71601	0.637349	1.3493	0.885457
0.218702	2.43905	1.13249	0.930823
0.347209	1.21801	0.903698	1.13525
1.44192	0.449738	0.841741	1.15632
1.22193	0.143535	0.956721	1.11117
0.296683	2.74226	0.554776	0.991154
0.165245	0.461342	0.783577	1.09798
0.939999	1.7552	1.0347	1.07973
0.0438258	2.33409	0.502862	0.856304
1.93138	0.391146	0.796514	1.13236
2.03556	1.81433	0.664074	0.910608
0.625732	1.03121	1.20127	0.923273
0.179792	0.51196	1.27138	0.972462
0.0167226	0.861965	1.43211	1.04176
0.882775	1.10123	0.882019	1.1392
0.340088	0.992569	1.58168	0.91796
0.254103	1.24968	1.45686	0.931289
0.0853613	0.311254	1.59205	1.01231
1.37448	0.872955	1.18446	1.1666
0.0963227	1.40295	0.651762	1.00129
1.87885	0.801742	0.665984	1.11756
0.0526374	3.10224	0.989902	0.908853
3.62494	0.609982	0.560129	1.07784
1.30874	0.884806	0.390491	0.917729
0.402094	0.830714	1.01057	1.13846
0.224746	0.656247	1.15174	0.754909
4.00846	0.750069	0.730914	1.13747
0.0242355	0.557956	1.15846	0.822025
0.398882	0.791925	0.607397	1.03489
0.548575	0.186051	0.903374	0.796731
0.916619	0.245104	0.746172	0.989431
1.40323	0.569463	1.65075	0.933388
0.277322	0.338005	1.22932	1.01279
0.0226147	1.67227	0.802272	0.984487
2.0677	0.929445	1.19727	0.922542
2.91522	1.20029	0.989416	1.0798
1.33386	0.293361	0.905007	0.896657
1.43164	1.05131	1.04982	1.09961
0.0690605	0.900305	0.433427	1.1392
1.2248	0.383853	1.13732	0.829234
1.11854	1.95801	1.01411	0.937441
3.70439	0.447048	1.42007	0.899852
1.70959	0.437931	0.369083	0.982711
0.424559	0.472112	1.84304	1.13123
0.142369	1.38983	1.08784	0.944366
0.426541	1.3084	0.742536	0.967209
1.48092	1.80295	0.925383	0.964921
0.355079	0.0693097	0.818877	0.961227
0.446922	0.586448	0.560416	0.944067
0.343513	0.46226	0.937255	0.929267
0.433427	1.93921	1.05049	1.07869
0.678449	0.416732	0.701982	0.807486
0.979214	0.210978	0.691799	1.11379
0.568605	1.00652	0.940973	0.835536
2.78009	0.576962	0.770032	0.951464
0.317373	1.34288	0.734128	1.0321
1.85178	0.3937	0.495274	1.08103
0.228474	0.655252	0.943497	1.07223
0.0842129	1.36057	0.679502	0.866418
0.113861	0.0625021	0.747752	1.02071
0.101711	1.08365	0.857658	0.991246
0.273128	0.612657	0.948432	1.08043
0.620842	1.57033	0.695729	1.0235
0.515617	0.837751	1.23108	1.04793
2.50371	1.01128	1.65037	1.05598
4.97699	1.49606	1.11839	1.07377
1.06371	0.288304	1.07558	0.959208
0.545727	0.786715	0.955689	0.814808
1.13168	0.979195	1.02487	0.91875
0.688813	0.577118	1.10168	0.923283
0.0502658	0.113034	0.649797	1.04898
0.321551	1.44226	0.967545	1.24238
0.0147403	1.53094	1.19323	0.906396
0.323213	1.42539	1.50164	1.29017
0.245344	0.136292	1.9019	0.897128
0.0582864	0.648175	0.485805	1.04895
1.14437	0.974211	0.640561	1.08971
1.38365	1.50367	1.232	0.951651
0.0901534	1.14842	1.87825	1.05293
0.483419	1.13212	0.651292	0.988418
0.422759	0.0856624	1.07432	1.00673
0.610811	0.426063	1.07413	0.937295
0.113864	1.57103	1.42513	1.02897
0.350112	2.07633	0.49994	0.930354
1.98604	0.841942	1.52166	1.0328
1.0297	0.751103	0.770008	0.961911
1.53703	1.10102	0.867204	1.01978
1.05063	0.22533	0.85636	1.04478
1.35849	1.08069	0.748461	0.922824
0.585504	0.762827	0.457022	1.02834
1.49327	0.570489	1.01459	1.07828
1.00791	1.25932	0.66643	0.972975
0.386035	0.300324	1.2114	1.14889
0.601402	2.75982	0.491808	0.939423
0.00307122	1.07993	0.693634	0.97505
0.254844	2.34607	1.01866	1.13023
0.875483	0.561566	0.872419	1.04987
1.84874	0.989981	1.39189	1.00858
0.0484274	1.19437	1.16007	1.12512
0.362362	0.665193	1.62194	1.02421
0.44658	0.355341	0.948372	1.04333
1.2459	1.40509	0.581168	0.968269
0.0717979	1.91293	1.42014	1.00105
0.812417	1.19074	0.561274	1.21144
0.100381	1.43732	1.24176	0.847752
1.28043	0.212672	0.413717	1.02553
3.33735	0.186504	0.83821	1.11587
0.486406	1.28304	0.744332	0.992841
0.00641307	0.202247	0.587427	1.09092
0.575001	0.520037	0.90857	1.00841
1.32213	0.59183	1.1159	1.10486
0.170031	1.17828	0.901409	0.87346
1.41449	0.898106	0.899098	0.846907
1.21131	1.655	1.14549	0.969422
0.607045	1.00942	0.912553	0.940873
0.800164	0.883973	0.946597	0.975842
1.15238	0.519353	0.884536	0.97302
1.2473	0.989735	0.77279	0.931009
0.127486	2.89717	1.08179	0.766587
0.239845	1.19843	1.38548	0.967178
0.274879	0.812338	0.84718	0.933798
1.11187	1.02088	0.937994	1.12663
0.0732688	0.791031	1.25674	1.06734
0.0536387	0.851539	0.72797	1.06395
2.02637	0.620238	0.864078	0.96247
1.01117	1.82693	0.828829	0.986683
0.288735	0.13373	0.61749	0.797017
0.302344	1.52807	1.45774	0.971842
0.993889	0.97044	0.685867	1.13372
1.26599	0.850784	1.01673	0.958582
2.60316	1.45938	1.58444	1.14653
0.84398	0.0381937	0.648748	1.24064
0.21336	1.10908	1.16651	1.18311
0.776635	1.80677	0.621472	0.929393
0.411348	1.39243	1.17481	1.00587
0.662248	0.662564	0.882084	1.07839
0.34933	0.710598	0.813091	1.02011
0.0181591	1.309	1.09896	1.20746
1.74446	1.65283	1.15047	0.948525
1.59646	0.579388	1.35841	1.01439
1.07108	1.57016	0.619876	0.902143
0.253721	0.253315	0.753421	1.07562
0.892706	2.40631	0.614923	1.11389
2.42297	1.55809	0.886606	1.2245
2.52436	1.21625	0.55302	0.920515
0.416898	1.04281	0.682001	1.16991
0.421202	1.29213	1.03757	1.21433
0.246556	0.571474	1.00938	0.936828
0.176191	0.355679	1.39858	0.950925
0.743548	0.218154	0.785607	1.18931
1.71611	0.775355	0.854338	0.787588
1.33082	1.34372	0.793271	0.976853
1.3477	0.936405	1.9942	0.990567
0.960806	0.800165	1.2669	0.946789
0.433403	1.21859	1.51198	0.957648
0.572533	0.779873	0.504076	0.973956
0.874715	0.0836885	1.63685	1.02856
3.1479	1.57641	0.758266	0.995826
0.727727	2.94541	0.834651	1.13587
0.381059	0.685124	1.01114	0.956589
0.016159	1.12327	0.874242	1.05083
0.818628	1.90429	0.603109	0.912436
0.137028	1.73868	1.09421	0.916975
0.947885	2.12405	0.653562	1.11851
0.119915	0.218663	0.799861	0.971275
0.504365	0.38586	0.860022	0.912779
0.684399	0.453198	0.65946	0.929196
0.0181441	1.31957	0.838941	0.858356
0.230436	0.56598	0.947157	1.13226
1.24629	0.311629	0.55195	1.00334
1.6364	0.898718	0.902736	1.14306
0.120975	1.11443	1.06779	1.04784
0.544769	0.218296	0.998206	0.963831
1.56839	0.72358	1.18087	1.14145
0.678354	1.27203	0.597435	1.07994
3.58033	0.74812	0.745583	1.10731
0.169879	0.896841	1.12846	0.980598
0.738456	0.976597	1.37565	0.776931
0.547101	0.610796	0.626138	0.928393
0.318373	0.406594	0.544683	1.29612
0.823443	0.0541983	0.920701	1.08512
1.47444	0.935592	0.809362	0.93081
0.445923	0.459469	1.27542	0.982527
0.110941	0.62054	1.0583	0.994011
2.64804	0.549684	0.654536	0.998167
3.83121	1.24727	0.7546	0.809927
0.391594	0.733716	0.773732	0.944477
0.413014	0.295205	0.829401	0.908458
0.388026	0.785118	0.778274	0.973217
1.02041	0.537619	1.04339	0.936306
1.16552	1.17259	1.10639	0.956086
0.352351	0.296579	1.04344	1.11387
0.967369	2.19138	0.935357	0.949772
0.286427	0.539195	1.05819	0.983371
0.0862317	2.07953	0.973598	0.849698
0.153767	0.414334	1.69444	0.97229
2.05055	1.10599	0.729158	1.02154
1.44009	1.28653	0.948007	1.15028
1.72108	0.209311	0.76684	0.827316
0.564924	0.358444	0.977194	1.05607
1.18694	1.17192	0.953527	0.996902
0.391953	3.19357	0.994135	0.867704
0.522048	0.280216	1.40592	1.11545
1.48443	0.822977	0.911605	0.829081
0.309072	2.28849	0.475475	0.966849
0.940162	3.41401	1.61223	0.86142
0.329706	2.00678	1.29128	1.06128
0.295583	0.655641	1.08747	1.07077
4.59965	0.643874	1.24537	1.03715
0.153992	0.251667	1.33746	0.904981
1.92895	0.0739682	0.831338	1.07468
1.02734	0.278298	1.10664	0.851099
0.516973	0.895809	0.765675	1.15772
1.70527	0.961539	1.1556	1.0096
1.01198	0.784587	1.93561	0.938294
0.63012	1.14661	1.04523	1.0481
0.815879	0.800121	0.851447	0.852405
2.65744	0.347184	0.637595	1.08261
0.410561	0.906531	1.77154	1.11026
1.26738	0.387318	0.649508	0.872405
0.834546	0.222175	0.67578	0.940376
0.88296	0.872842	1.22583	0.980023
1.5008	0.932184	0.639399	0.953351
0.283302	0.661003	1.36754	1.03494
0.0395043	0.303735	1.33305	0.978559
0.780746	1.52628	0.628251	0.861609
0.851551	0.635545	1.33141	0.863434
0.549424	0.455332	0.857001	0.914831
0.971976	0.449066	0.661745	0.865835
0.47389	0.815194	0.864069	0.985287
0.568374	1.08875	0.712731	0.89692
0.837995	0.698272	1.05113	1.0527
0.169523	0.475757	1.20163	0.883923
0.679141	0.495871	0.927926	0.941113
1.45966	1.07828	1.13552	0.915152
1.14254	0.343817	1.60971	0.996697
0.467249	0.68129	1.76064	1.07403
0.697089	0.738101	1.19229	0.990452
0.934081	2.56168	0.761119	1.08175
0.0479961	0.268722	0.78489	0.948542
0.347047	1.02984	0.742033	0.979851
0.0352881	0.759477	0.968025	1.06794
1.53077	0.963134	0.772546	1.13294
4.34174	0.471131	2.01858	0.963467
0.426845	0.858213	1.47295	0.866978
0.627446	0.145684	1.17322	0.951369
0.373277	0.813161	0.562599	1.05687
1.81046	1.15637	1.31636	1.20598
2.48323	1.37148	1.39324	1.02091
0.18052	1.04271	1.56461	1.17221
0.092683	0.688474	0.711536	0.938286
3.18293	1.82277	1.28867	0.820159
0.926814	0.297641	1.20829	1.00934
0.156202	0.286444	1.04128	0.937427
1.31094	0.792423	0.681292	0.972308
0.113261	1.60566	0.994538	1.13107
1.79191	0.640585	0.88173	0.824995
1.42768	0.282585	1.14764	0.96964
1.00379	0.584738	0.686948	0.98281
1.80971	1.53831	0.758056	0.868114
1.84479	0.596055	1.86183	0.965379
1.68282	0.967553	1.32858	1.29867
0.718168	0.317487	0.722267	0.772179
0.0500522	1.15306	0.915614	1.04521
3.22574	0.388558	1.30247	0.92079
0.165059	0.532426	1.06369	0.784463
1.15596	2.15316	1.55214	1.01104
1.03233	0.995582	0.981379	0.985031
0.246847	0.219383	1.26018	1.02709
1.99617	0.388296	1.19924	1.06685
0.684594	1.47588	1.1502	0.972444
3.96108	1.80304	0.83295	1.02466
0.476005	0.318941	0.729346	0.96415
0.555177	1.24939	0.986746	0.902224
0.524401	1.17874	1.25601	0.945
0.37396	1.11539	0.938553	0.905248
2.20916	0.783817	0.887372	0.974235
0.934579	2.23697	1.00559	1.03521
1.06263	0.613783	1.43161	0.987693
0.17518	0.473438	1.24062	0.947206
0.00911096	0.514189	0.638006	0.919199
0.606244	0.748875	0.556699	0.944195
1.26065	0.666532	0.619678	1.18221
3.42287	0.705636	0.472596	1.11976
0.331569	1.00742	1.6204	1.26818
0.0201363	0.36143	1.17944	0.975128
0.685675	0.34649	1.00393	0.972892
0.198156	1.48523	1.55594	1.02055
0.246202	0.298082	0.87371	1.01226
0.311422	1.97727	1.75878	0.914315
0.856199	1.52963	0.683861	0.989388
1.57493	0.527585	0.624391	0.984449
0.846908	0.438969	0.893339	0.952698
0.635156	0.0244581	1.21239	1.10816
0.736623	0.695782	0.54427	0.897423
0.605827	0.146916	1.14792	0.914417
0.10675	2.45636	0.82136	1.12795
1.2978	1.95107	0.553028	0.954725
0.734375	0.92637	0.626476	1.04548
0.496537	3.99263	1.16622	0.956626
1.34116	1.0788	1.28408	0.958353
0.745453	2.70404	1.18978	0.923944
1.09244	1.37832	0.731628	1.32494
0.27638	1.19654	1.20533	1.0128
0.0378386	0.339132	0.819392	0.97174
1.1239	0.394918	1.23267	1.0036
1.22986	1.09004	1.30777	0.800586
0.534856	0.422659	1.14442	0.99099
2.22998	1.63977	1.14699	0.977169
1.5375	1.13484	1.52412	1.06868
2.27179	0.325042	1.2142	1.09796
1.92602	1.00231	0.972794	0.925164
0.543522	0.697105	1.51291	0.913356
1.30837	0.696311	1.63498	1.16037
0.311852	0.713584	1.44429	0.840242
0.460149	2.3307	1.06333	0.834026
0.393244	0.414846	1.07828	1.06866
0.416364	0.856933	0.422833	1.05941
0.426717	1.30613	0.788449	0.974585
0.361197	0.198894	1.2504	1.29527
0.218854	1.58751	0.350354	0.958599
1.25723	1.66696	1.28093	0.930855
0.161935	0.489509	0.764489	1.01607
3.51982	0.0398508	0.92735	0.816385
3.43924	1.51493	1.40145	1.07163
2.91468	1.02786	1.48407	0.916741
0.581033	0.981588	1.00895	1.02939
0.603273	1.356	1.14551	1.05678
0.0352996	0.49797	0.928151	0.88647
0.436776	2.00072	1.50931	0.936688
4.21625	0.109889	0.800956	0.936731
0.201331	0.126525	1.15915	0.891521
0.8214	1.7675	0.929407	1.1012
0.30459	0.598978	1.09191	1.02146
0.923287	0.411403	1.13808	1.10636
3.36987	0.0821629	1.25573	1.02705
0.733758	0.429655	0.561691	0.900795
0.325125	0.769687	0.869705	0.921215
1.58037	0.828441	0.713341	1.0946
0.184023	1.00059	1.19092	0.906237
2.53239	2.48588	1.25733	1.07445
1.04689	1.32132	0.92439	1.02765
0.0982858	0.88618	1.99212	0.900058
1.54565	1.05066	0.882473	0.852971
2.07517	1.59754	0.920385	1.13186
1.17278	2.59771	0.851234	0.954403
0.808029	1.51462	1.22407	0.975641
1.49839	1.6957	0.563914	1.00598
0.260729	0.158708	1.70854	1.15262
2.0299	0.79659	0.856639	0.979324
0.622796	1.56923	0.846083	0.963967
1.3451	0.796558	0.886424	1.04103
0.151745	0.635208	0.947408	1.01927
0.0639344	0.468267	0.820563	1.11431
1.83668	0.436822	1.0577	0.905114
2.22176	0.390369	1.27962	1.13958
0.207915	0.167425	1.50112	1.02467
1.74287	0.778376	0.860056	1.03492
0.00778672	0.522851	0.592768	1.13227
2.30088	1.61694	1.57494	1.02064
1.25326	0.668503	0.990158	0.925042
0.134433	1.11802	0.639091	0.925555
1.69194	2.61098	1.30368	1.14561
5.9808	1.26031	0.874805	1.01414
0.364457	1.08698	0.810766	1.23346
3.22062	0.179885	0.908592	0.914871
0.521602	3.16089	1.28173	0.908465
1.98	1.61683	0.630658	0.804103
0.630244	1.63337	0.791703	0.999519
0.160894	0.937097	0.966222	1.02462
2.2689	1.02978	0.788319	0.914271
1.03689	0.116224	0.712296	1.00524
0.52771	1.02105	1.36968	1.03118
0.369435	1.69147	1.0159	0.988464
0.676918	0.900314	0.774526	0.931766
1.32875	1.22221	0.764187	0.90403
0.699909	0.431036	0.692172	0.916756
2.74633	1.33344	1.1052	1.1433
0.492499	0.587204	0.991224	1.07873
0.168023	0.665555	1.20209	1.03733
1.29302	0.221573	0.367599	0.863029
0.447156	1.11174	0.92932	0.929344
1.47595	0.55929	0.882171	1.0363
1.48142	0.759781	1.20935	0.920137
1.7063	0.845223	1.45427	0.994889
0.452654	0.518653	0.759558	1.00543
0.346558	1.26021	0.712428	0.850561
1.8223	1.14541	0.876213	1.0862
0.874074	1.45887	0.878622	1.28655
1.92277	1.13009	1.13428	1.17692
3.33752	1.32621	1.20188	1.01054
2.23837	1.79608	0.83563	0.851125
1.73306	0.604473	1.00813	1.11148
0.4437	0.642424	0.645381	1.14631
0.391254	0.544215	1.61571	1.04604
0.38263	0.777919	0.807252	0.897899
3.26842	0.165987	0.732113	0.993053
0.544793	0.506492	0.630601	1.01991
0.466049	0.67404	0.956889	0.920507
0.039632	1.34561	1.29939	0.824058
1.52798	4.7632	1.05458	1.11789
0.194077	0.892118	0.784868	1.01668
3.90254	0.755608	1.09292	1.06763
0.0749529	0.514567	0.876618	1.07091
1.04934	0.378024	0.956139	0.920161
0.886811	2.25294	1.29695	0.996234
0.524022	1.58152	0.938951	1.04843
0.350655	1.41171	1.1189	1.11849
1.56035	0.799728	1.62194	1.09032
0.96207	0.174229	1.23563	0.929736
0.231797	0.852459	0.645343	1.092
0.307283	0.64292	1.15935	1.08937
1.6601	0.933194	0.671531	1.129
0.0783951	0.568122	1.3212	1.07464
0.0428145	1.35358	1.16608	1.05661
0.0174941	0.975928	0.73497	1.05266
1.99007	0.664201	0.884994	1.20677
0.423055	1.47461	1.47081	1.01999
2.03856	0.692747	1.06258	1.1448
0.106034	0.756871	0.830006	0.894986
0.248775	0.653175	0.656932	0.918068
0.728437	0.671413	0.84598	1.0229
0.375999	0.161237	0.905539	1.07738
1.57593	1.69133	0.901494	0.92597
0.221996	1.22236	1.57214	1.0643
2.13126	1.24999	1.71169	1.06257
1.79434	3.37386	1.17007	1.00779
0.673512	0.145355	1.64415	1.04839
0.395286	0.323418	1.0995	0.913149
1.71372	0.675251	1.61802	0.934569
0.431372	0.70574	1.61395	0.873772
0.0449785	1.04965	1.2352	0.948637
0.598942	0.41271	0.892219	1.04832
0.0518116	0.211336	0.933802	1.0703
5.2957	1.00701	1.23385	1.06839
0.968979	0.920155	0.945218	1.07271
0.88194	1.43314	1.01672	1.08898
0.19134	0.220301	0.527461	0.98405
0.946839	0.729536	1.00363	0.952756
0.298292	2.52813	0.693965	1.11858
0.251115	0.240716	0.633169	0.894917
0.966345	2.5631	0.985333	0.947687
0.0703461	2.66247	1.53284	1.10697
0.219514	0.700519	0.690781	1.23482
0.428317	0.376592	1.62967	0.958011
0.565894	0.665319	0.96449	1.02911
0.28189	0.314482	0.863482	1.11397
0.577175	1.48245	1.57824	0.844637
1.1768	1.29019	0.94539	0.933467
1.32035	0.567903	1.21808	1.207
0.425688	0.491361	0.53208	0.942316
0.824734	0.463284	0.866401	0.891623
1.27994	0.327071	0.887211	1.06602
0.015296	0.492614	0.860417	1.15874
0.870564	0.466838	0.783185	1.10326
0.221669	0.855469	1.11101	0.821967
0.609657	0.317773	0.412333	1.08561
0.43502	2.25751	0.86639	0.964538
0.00253204	1.20891	1.02224	0.860915
1.12666	0.218903	1.43635	0.765941
0.730119	0.107156	0.483605	0.994468
1.70491	0.620015	0.966976	1.00395
1.90355	0.18009	1.33458	0.768034
0.12149	0.649381	1.23171	1.23544
0.356509	1.12482	0.568825	0.949664
0.451205	0.152916	0.982714	1.01016
1.4417	1.26474	0.818976	1.0398
0.0377152	0.237856	0.566677	1.07109
0.591486	0.294918	1.01875	1.04869
1.10568	0.68848	1.81131	0.778632
0.249804	1.13077	0.768315	0.885028
0.576567	1.3279	0.552583	1.10477
1.0101	1.13343	0.791499	0.983689
0.294744	0.0520607	0.624663	0.952096
0.0429211	1.14852	0.965702	1.00451
4.74063	1.92852	1.37093	1.12463
0.287194	1.02226	1.18806	0.949803
1.68776	0.752712	0.746699	0.759657
0.181856	0.477361	0.333342	1.02371
0.0861289	0.679708	1.1835	1.06407
1.999	1.51775	1.30011	1.22141
0.469735	0.565114	1.04622	0.955039
1.33084	0.458676	1.15443	1.01805
0.965855	0.522869	1.01438	0.971525
0.55113	0.514347	1.09487	0.953444
1.00845	2.00186	0.473895	0.953483
0.0948875	0.689684	0.827045	0.778265
2.20304	0.443302	1.64663	0.759097
1.62684	0.101777	1.00425	0.941964
0.908037	0.722771	0.756768	1.15027
0.0212906	0.851717	1.01703	0.896688
0.493237	1.46466	1.07938	1.09295
0.824256	1.3709	1.02815	0.908026
0.371512	0.451487	1.38095	1.17801
2.45311	2.47982	1.25916	1.00692
1.01596	0.230487	1.31162	1.07161
1.25611	0.4764	0.922006	0.952408
4.14284	0.182273	0.918576	0.966066
0.679969	0.605378	1.12551	0.837438
0.113099	0.159907	0.995241	0.892539
0.205383	0.565914	1.22489	0.828522
0.769095	1.23193	0.872024	1.01092
0.103572	1.77225	0.913838	1.05304
3.71159	0.470849	1.26106	1.18997
0.294229	2.00307	1.06914	1.13797
0.68483	0.60879	1.34463	0.966418
3.81439	0.517458	0.458188	0.989299
0.413376	0.428207	0.537206	0.823836
0.233604	0.666839	1.07881	1.05768
0.750051	1.26458	1.1207	0.932213
0.316721	1.24979	0.958208	0.886967
0.731132	1.27929	0.915471	0.993628
2.24398	0.318788	0.777008	1.0226
0.13045	0.674262	0.985121	0.939498
0.279659	0.371227	0.632583	1.12486
0.585682	1.78623	1.06119	1.1282
1.9336	0.176481	0.991276	0.963706
0.746408	0.313599	0.874339	1.07529
0.272287	0.834402	1.37499	0.906041
1.29096	0.702144	0.806433	1.03036
0.0552257	1.29632	1.21038	0.890628
3.33224	1.1616	1.28213	0.938842
1.20216	2.6427	1.13649	1.08271
0.964788	1.50758	1.55178	1.15364
0.0411797	2.00772	1.05936	0.904017
1.77496	2.28433	0.740418	0.927262
1.31991	2.0082	1.31648	1.04587
1.74507	0.746694	1.09624	0.874809
0.343271	0.59959	0.857385	1.10617
1.23437	1.4385	0.698566	1.00633
2.6428	0.0897847	1.21759	0.95281
3.08666	0.181943	1.29433	0.95438
1.38442	1.37534	0.681332	0.926771
2.9836	0.503441	0.537115	0.897727
1.4374	0.336118	1.09248	1.08686
0.0917732	0.257861	1.01175	1.15097
0.554162	1.10449	1.41086	1.05797
1.25823	2.99648	0.687257	0.892363
1.06319	1.17063	0.633057	0.98812
0.467444	0.337268	0.419284	0.885509
0.0194866	0.170841	0.782296	0.904594
2.25384	2.07663	0.650234	1.02742
1.8433	1.33823	1.09071	1.14597
4.79626	0.74517	0.875208	1.03903
0.685506	0.278223	1.10342	0.939864
0.677316	0.583652	0.982094	0.934766
0.452331	0.697441	0.843468	0.94605
0.838925	0.511895	1.46085	0.894944
0.778873	1.25569	0.709373	1.03948
2.01826	0.475348	0.994987	0.969654
1.53229	0.381468	1.15982	0.803709
0.707072	1.02246	0.93081	0.97428
1.7962	2.29836	1.27	1.02542
1.26739	1.03995	1.27904	1.15975
0.570206	0.334076	1.88271	0.976839
0.767497	1.05753	1.07709	1.10414
1.72733	0.334996	0.546996	0.882932
0.926711	2.11892	1.02949	1.01749
0.0381523	0.108692	1.20991	1.17241
0.900073	1.04636	1.51727	0.99675
0.560797	0.311796	0.648608	0.902224
0.199335	2.02834	0.899882	1.24208
0.141919	0.556474	1.12408	0.979887
0.196125	0.280023	1.28417	1.01967
0.175644	0.446164	1.03911	0.926453
0.762791	0.14204	0.515125	0.912834
1.62203	2.357	0.875233	0.932137
0.339516	0.360792	0.76071	1.01806
0.0472918	0.223096	1.18473	0.975561
3.36099	2.20906	0.890853	0.942795
0.378694	0.487254	0.615261	1.10539
0.796679	0.341645	0.767325	0.774856
0.619343	0.259108	0.87775	1.08455
0.72272	0.846457	0.863021	0.966038
0.441623	0.44946	1.95738	0.876845
0.336755	0.520214	0.922564	0.970581
0.340807	0.664693	1.40837	1.02994
0.104249	0.830868	1.07734	1.00857
0.102154	0.999089	0.720749	0.83742
1.72145	0.283468	1.45834	1.05864
0.12752	0.774033	0.842146	0.842278
0.578041	1.31731	0.831586	0.964184
0.154591	1.75719	1.65755	0.826429
