8.15598	3.00618	-0.426981	-0.242985
-0.619229	0.709439	6.11999	0.537934
-0.591168	-7.95426	-0.101684	0.729171
-0.0432556	-0.763588	47	-3.32124
0.276067	0.164189	1.2139	-0.720801
-14.2856	0.770783	0.230486	-1.85773
-6.14179	2.86505	-0.339508	4.36696
-1.45475	5.59082	-2.57367	-0.479879
-0.477423	2.24256	10.5522	-0.184616
0.540393	1.21217	0.99205	7.42049
-1.76203	-1.79283	0.0748359	-0.157261
-0.912221	4.79135	2.09847	1.83559
-0.788959	-0.285601	-0.633391	2.68397
-20.5611	-2.40722	3.68378	0.047369
-1.80368	-0.289608	-0.930353	1.58398
-1.19929	-1.14645	-49.9213	0.0227637
1.77024	-0.455375	7.92784	0.0613193
0.909787	-19.8522	0.126626	-12.9158
0.45325	0.0533274	1.94535	0.716965
1.16022	-0.150133	1.47978	0.660554
14.1455	-5.32128	45.884	4.65085
-3.25067	0.426349	0.851588	0.251166
-0.682916	0.0288775	24.0983	-0.38345
0.550436	2.81708	-0.772787	13.0689
-0.490757	-0.740358	0.125101	-0.522687
0.562017	1.2488	-0.840628	-0.787754
-0.390541	-2.39798	0.252419	-1.06067
-24.0448	1.82342	0.0888749	-0.655043
1.58613	-0.265326	0.509132	2.83221
-0.240831	-5.45319	0.363183	0.723378
8.10712	-2.35438	-0.196387	-31.0417
4.73728	-1.47659	3.89172	1.24333
7.12334	0.623055	-1.11682	0.12553
0.0737722	0.663965	0.433991	-0.22111
-0.47455	-0.533523	14.101	4.41196
0.089341	-1.03493	0.99782	1.98302
0.212922	0.190542	2.84117	-9.18675
0.722392	-0.597054	0.745197	0.712944
2.23429	1.12435	-1.24317	6.07361
0.258218	-0.680047	95.4674	0.126295
-1.11904	5.46424	-0.404156	-0.764553
0.0510232	0.295376	-0.114665	-1.13793
4.1931	0.773197	-2.52317	-0.500868
1.29138	0.106598	-0.425482	-3.78924
0.417521	-0.0228268	0.0315657	1.61667
-8.27844	1.89747	-3.64426	1.06615
-3.10959	-0.346183	1.75871	3.46668
1.80802	-0.161008	-2.02293	-4.12462
0.343643	0.082842	1.55914	1.83106
1.23295	-0.523636	0.387916	0.178875
-0.690177	-0.436688	-0.583792	0.599362
2.07493	-1.21181	-0.872296	3.13991
-3.13337	-0.0606973	3.84138	-0.877718
0.146076	-0.279582	0.603738	-0.893558
-3.31809	0.643812	1.09449	-1.7424
2.01563	-0.931376	-5.94114	7.73726
6.103	-17.4882	1.08907	0.478389
-0.079166	2.43708	-0.388954	0.903711
-0.691327	-0.689362	0.964426	2.30009
0.685167	0.0569941	-0.66089	0.130795
0.523956	-0.92505	-0.31844	-4.05494
-9.46673	-1.83391	-1.15453	1.02695
-3.91854	0.925516	0.221446	-0.808172
1.70606	-0.0316459	0.572218	2.04741
3.13088	-7.77361	0.542651	2.96683
-2.71284	0.687549	2.20634	0.601112
-1.73503	-1.02761	0.397244	4.32888
0.597572	0.0697104	-0.448266	-0.338023
2.42821	0.547696	1.96138	-0.691782
-0.460206	-0.71035	-0.769233	0.333401
-4.81215	-0.384657	-0.414394	-0.898708
-0.393983	1.62794	0.590706	3.4278
-0.556021	0.220466	-7.45579	-5.01641
-1.24415	-0.554586	0.626291	5.57143
-0.355726	-3.20698	0.940358	0.778388
4.58262	-0.209102	-0.626739	1.24099
0.751233	0.773167	-1.50326	1.07666
-0.906474	0.164356	-0.337205	-0.144757
-14.1369	-0.186048	-0.0576471	-1.16133
-6.25847	4.10575	0.868585	0.560199
2.22105	-0.854551	-0.282555	1.45918
0.109343	0.254805	2.71682	0.560324
-9.45817	4.45617	-12.562	-0.132868
-1.44612	-1.04307	1.37654	0.411037
5.90202	1.36726	-1.5618	-1.23892
-0.664392	0.340808	0.643557	0.306509
-0.679413	2.77461	1.94896	-0.00282349
2.19217	-1.0051	0.736004	-1.57366
19.9506	0.630349	-1.71985	0.533544
-15.3889	5.12973	1.43279	0.278304
-0.235247	0.424508	-2.86798	-0.0991917
0.84807	0.717791	6.03878	-1.56969
-0.14484	-3.25745	-2.68205	-2.27265
23.7598	-0.179602	-0.440383	-0.967883
0.0316355	8.60135	-0.484518	0.207707
-0.662207	-3.50418	-9.00096	-0.108066
0.308031	2.6788	0.490829	2.93296
3.13712	1.10813	0.681491	0.021058
0.706521	5.80983	-0.402118	0.276043
15.7871	6.28047	8.5253	0.399908
0.216581	3.5172	4.96673	0.356943
-0.00370114	4.91347	-0.321927	-0.349627
1.80228	-0.699599	-11.4247	-0.766344
4.21797	0.475592	0.125315	-1.93581
2.66654	-0.606054	2.52408	0.126394
3.59181	2.37363	-0.54793	-0.0790866
-0.0106931	-0.149907	-0.287574	-0.163509
-0.722636	0.313691	0.126586	0.494395
0.488244	2.3322	-44.7156	-8.82489
-1.72191	1.0614	2.45522	1.55985
-4.12393	1.51672	-1.69384	-1.25907
-6.45706	8.57284	-0.165226	-0.026881
-0.610868	0.523691	-0.065332	-1.57305
1.77273	-0.972809	4.36897	-1.14253
-0.439136	0.487463	0.508337	0.0489289
2.01152	73.6699	3.14732	-2.03792
-2.70875	-5.40251	-0.190332	3.80639
0.772475	-1.17925	-0.940603	1.26608
0.180647	-0.377897	-1.55547	-0.836421
-7.26482	3.62222	16.5428	-2.42156
-0.0629734	-0.0564632	64.1318	0.47835
-6.82497	0.983279	-1.678	0.204591
2.0819	-1.95264	1.35608	-0.442617
0.739902	2.45416	0.961441	-1.27218
-0.420629	0.183049	0.715769	0.798646
2.00012	-10.8027	0.672845	-3.2489
-1.49438	-0.166941	2.85131	12.0152
-0.0825067	10.1959	2.40619	-0.0303092
0.552206	0.606861	1.32353	-0.55156
1.1168	-0.793611	0.995332	0.270788
-2.39061	17.4333	-7.01601	-99.3536
0.238463	1.77271	-0.292416	-3.48424
-3.70757	-2.07402	-4.38656	0.330614
-2.71145	0.466141	-3.75592	1.86985
0.542865	1.171	-0.358939	0.312547
-0.801581	-0.122835	0.333071	-47.2582
-8.58052	1.61092	-0.404294	0.240895
-2.03309	-2.30694	3.32613	1.11537
-2.06406	0.115561	1.63762	-0.59297
-0.171385	-18.3239	0.43518	-1.26344
2.43915	0.778416	0.0452246	-1.72418
-0.077653	0.193944	9.03449	-1.71784
-3.95486	1.14783	-1.32778	0.264119
-0.906097	1.36546	9.52181	-0.967332
1.1524	2.03309	3.02414	0.0839939
-2.72236	1.32393	-0.581147	0.82905
1.02778	-1.03967	-0.541097	2.18582
0.538489	-0.33361	2.39706	-1.65707
-0.324152	-0.613798	-1.16171	-2.25593
-5.70166	-0.686247	0.129976	-1.5465
-2.96482	-0.134099	-0.0983359	-0.166167
-0.530837	0.59391	2.89952	10.362
16.4539	1.87702	7.81885	-9.38984
-0.632355	0.326415	-0.706685	-1.73776
3.82972	-16.3049	1.34437	2.76603
0.674665	-9.39392	-0.27505	-0.292233
0.873753	1.84966	-5.42943	-1.32205
0.216452	-1.16609	8.26332	0.864826
-0.861321	-0.306322	-2.6218	0.563756
-0.126625	6.77135	-6.78527	-0.898379
1.99355	3.26568	-2.31969	1.04904
-1.81035	-11.2662	0.387127	-0.0372723
-1.04428	-1.50733	-0.892242	-0.269581
-1.7038	3.2983	0.0469618	-1.26667
0.378724	0.449234	-0.470817	-0.311273
0.553231	-2.76872	-0.621241	-0.133993
1.24005	-2.09747	-0.458229	-0.332615
2.26741	0.246296	16.9438	0.431977
-1.70278	-1.0985	-5.55983	-1.2064
-8.17781	-3.59837	-2.78346	-0.0418883
0.14755	0.345218	0.728343	2.77314
-22.4961	-1.0059	-0.645594	-119.567
2.42457	-4.92567	-0.999562	1.16878
1.28029	0.118278	-1.35641	-1.16511
-1.75107	-8.66175	0.548803	-0.466825
1.59764	-2.42282	-2.85708	-1.3932
0.333565	0.934037	0.397581	0.266833
0.822984	-0.971414	0.351244	0.144035
0.52449	-0.208199	0.0538748	-2.09903
2.95984	1.70948	-0.775158	-2.38769
-1.08871	-1.72462	1.15321	-1.82681
-0.330507	2.8531	25.6607	1.55621
-0.0833285	-0.440358	-0.0951446	7.18925
0.174576	-0.262094	0.0669088	-0.308599
0.604041	-0.418011	25.777	65.3628
0.232365	-0.446265	-0.4827	0.273021
2.12222	-0.788561	1.64848	-4.12742
-0.182697	-21.5954	0.931638	-1.40535
-0.307636	0.547832	0.614094	-0.706231
0.752947	1.01037	-0.265457	-0.316497
-0.0256789	-0.434746	147.573	-0.525314
-0.209408	-1.03445	-0.345829	-1.63833
-4.84073	-0.505911	-10.4643	0.634118
-5.03866	0.342521	-0.494922	1.4157
0.268462	0.965076	11.8939	0.178965
0.928528	-1.79283	1.6308	0.592088
1.44692	0.359207	4.92182	0.236368
-0.694789	0.090862	-0.718995	-0.526617
-1.69815	0.638149	0.29701	0.0369602
-7.58762	-3.67261	4.10794	-8.9607
-3.26661	-1.60121	0.350611	0.262858
0.846369	-0.142318	0.619107	0.260138
0.329852	0.489629	-1.79458	1.79867
1.35106	-0.00925411	1.88104	0.438159
-0.0635217	-1.05763	-0.653562	0.976086
-0.977969	0.417322	1.23424	0.046757
-4.65662	-2.09967	2.91367	0.145517
0.940167	2.38095	-83.9116	-5.85338
0.200699	2.66481	-0.487324	-0.347506
-0.978528	4.14245	0.0597013	0.314154
6.90288	-1.64721	0.145527	-4.1853
0.702936	-0.559188	-3.15933	0.212343
3.73984	2.37607	0.0712678	0.458745
-6.19422	-1.07057	1.06349	2.33778
4.07305	3.7346	0.356931	-7.41916
-7.4442	-1.6203	3.50119	1.15387
8.41357	0.719353	-0.138579	-3.12861
-2.38999	-1.32569	-0.232681	0.0256874
-2.58069	-0.249375	1.13766	-1.46252
-9.10366	-0.128692	-2.61814	-0.855992
-0.549888	1.18094	0.699539	-0.361015
-0.676538	0.520759	-1.63353	-0.539015
0.374211	-0.457065	0.11789	-1.30524
1.26679	-0.303103	10.7152	0.0819761
-5.31992	-0.934752	-2.9567	-0.580285
-0.377045	0.812621	0.753093	6.01922
-0.498752	1.38014	3.57085	-0.281958
-0.63208	-3.31787	0.178978	2.34563
1.3611	-0.156645	0.887715	0.332437
-0.0249815	-1.91961	0.139597	8.04141
1.10092	0.979219	-0.693457	1.62364
1.02477	-0.868614	-1.0662	-6.65612
-1.04309	-1.28072	0.594584	-0.00121774
5.16899	-0.503583	0.0228424	9.09379
-0.840663	-0.274385	-0.199636	-22.2693
0.551404	-0.777022	0.246508	4.81673
1.3025	-0.0611249	-8.94773	-0.0306752
-0.691381	-0.272355	-1.88451	0.597812
-6.11599	2.69643	-0.21287	0.74551
3.54125	10.2609	2.11003	-1.94056
0.760412	0.35981	0.847561	9.06641
1.34505	30.1164	-1.43087	1.9145
0.504131	0.370026	5.29886	-3.56643
-70.4554	2.65576	0.835273	0.28108
0.663885	0.978775	-1.71761	-0.317839
6.16411	7.36155	1.89725	2.90547
1.57891	1.25601	0.994698	1.76962
-45.8349	1.08348	-0.267905	0.244257
0.0327423	-0.308214	1.59028	-0.633157
-1.15787	-3.64171	-164.279	19.043
-3.24065	-7.19354	1.0617	-0.939628
1.86983	1.89438	-0.748519	11.9687
-3.24378	-2.12023	0.275272	-0.746872
-0.681067	-3.26546	1.87933	0.384055
-3.30892	0.273533	-1.7849	-1.34143
0.360137	-0.603529	0.843838	-0.224872
2.87187	-2.16276	5.74353	-0.199638
1.56589	-0.309477	-0.485236	0.202844
-2.61308	2.50221	2.58162	2.3951
6.58576	-1.23777	9.76442	0.435011
0.296687	0.52576	-1.41267	0.396552
1.71586	12.7494	5.74	0.284693
-1.19855	0.371231	-1.35483	0.726232
-1.78811	27.4362	0.665022	-0.209741
1.42405	1.42255	-0.570309	-2.54507
1.74894	-5.64825	0.204972	0.250267
-9.34193	-0.574769	-2.93104	-0.95769
-0.493703	-1.8285	-33.9171	1.13958
0.58301	0.784861	-3.5801	0.182826
-0.000852982	-3.84901	1.08311	-0.402687
0.00203334	0.56337	-1.69522	-0.968697
1.65489	0.657052	-3.8842	-0.741575
0.179019	4.65813	-10.3743	0.254973
-2.7809	1.31203	0.202856	0.459971
1.27365	-0.564312	-1.17138	1.27327
-1.14791	-1.19271	-2.10464	-1.26881
0.542023	2.93749	0.113001	0.0840689
1.69895	1.21782	-1.92834	16.8431
3.81917	-5.77774	-1.35385	0.27832
-1.06653	0.322269	0.61369	-0.969921
0.899906	0.915002	-76.3082	0.953228
-4.7001	0.32323	-2.1672	-0.802681
-0.112014	-5.63558	-1.24664	-0.814511
4.53719	0.542306	-0.240114	-0.948608
0.0444396	-0.201793	-0.995174	-23.7646
-0.0402976	-0.472311	-9.44202	-2.24754
1.91738	-1.18952	-1.15127	-3.01631
-0.240598	-13.4276	1.13352	-4.48301
-4.5318	-0.421328	1.23451	-2.98434
-2.4667	-1.34642	12.8242	-0.453928
-0.913058	3.37869	1.34889	1.72013
0.901947	1.7619	0.526225	-0.058711
1.1266	0.304771	0.33266	-0.444157
-0.594112	9.83222	0.405331	-0.579203
23.9677	-1.60747	-0.557704	0.676549
-0.857667	-0.150674	-0.317096	-256.773
1.74005	-0.830696	-0.252372	0.503847
9.25857	1.54769	-2.43401	-2.39175
-0.946377	-29.1117	0.521861	0.57892
-1.31075	0.83567	2.83172	-0.668604
1.34583	-0.865016	7.11518	5.88934
-0.401722	-1.92358	0.493641	3.8947
-2.04206	-2.77647	-2.47296	-0.543611
-5.96095	-0.711976	-0.722247	2.42937
-0.0680867	-0.212726	0.844044	-0.89162
1.16439	0.0940878	-1.43298	0.965019
0.767173	2.58897	-0.243891	1.91639
-0.0623477	0.0158697	0.877157	0.852436
0.204856	-4.2635	0.334049	-0.0803182
-1.082	-5.0599	-0.148804	0.110286
0.106213	-0.279734	-0.294621	0.116744
-0.354703	0.266987	7.01272	-2.27004
1.06909	-0.83214	4.99385	1.57264
0.0119732	0.338837	-2.02647	0.516265
39.663	0.438699	-0.759666	0.87692
1.40807	0.501405	-2.07514	-1.24904
-0.108698	-0.876633	0.854113	0.627491
-9.12677	-0.038181	-1.00341	0.296612
-1.51709	0.926165	0.83088	-0.191603
-1.64957	1.98226	-0.569525	-1.22974
-0.369901	0.125459	-0.0409071	-0.667743
2.12366	2.02895	0.597316	4.30362
-1.00005	0.820886	15.9149	0.983382
-10.0746	-1.24306	2.87101	-0.100369
0.105882	-1.82138	-2.93043	0.857363
3.395	-0.669985	0.310385	0.000353459
1.46054	0.216926	-37.4657	-1.61475
0.301387	5.05482	0.285645	2.76084
-0.66841	1.82878	0.296891	-2.71931
-0.0424929	-2.41855	94.9143	-2.89336
0.890048	0.0352532	-3.54352	-0.473118
0.757509	4.91988	1.13244	6.67268
-0.484088	0.347833	-0.638238	-3.02725
-0.161978	0.672078	-4.84816	-9.08966
5.46255	-0.0264046	1.06749	-0.884264
-0.0571226	-1.07928	1.03911	12.8353
-0.876808	-0.162815	0.902452	0.469143
-0.863873	0.0172197	7.07535	2.76923
0.0917582	0.042853	-1.67874	-0.561394
-0.0704364	-0.839669	3.54011	-1.87431
-0.519129	28.2015	3.42413	-0.531582
-0.582027	-4.61975	-1.28848	0.514029
0.382241	0.535702	-2.09484	1.2523
0.982537	1.37496	-0.426485	0.410671
2.06296	1.30906	-0.167481	0.02647
-0.0762456	-1.3448	0.33601	0.654027
2.73933	-0.577618	-6.44685	-2.07739
0.17872	0.304705	2.82857	11.8111
0.603139	-4.85586	-7.00932	-0.29921
0.588789	23.8938	-4.89997	-2.30716
2.85618	-2.06098	3.12908	-1.22774
-0.116397	-0.0122323	5.52995	-0.637519
0.0442419	-0.629585	-0.0376491	-0.997367
0.266268	-0.565282	0.471481	1.59596
0.325463	2.16719	31.647	10.7741
1.47166	0.019302	0.177283	1.60244
-3.25853	0.301526	-1.14894	1.42141
-0.869209	-0.0902261	2.4498	-0.928832
0.435826	1.92428	0.710732	0.457103
1.14929	-1.55046	0.458558	1.90414
-1.60187	1.04645	-0.16142	0.859179
0.114947	4.10554	0.486987	1.50924
-2.79364	0.0293267	-5.25774	-1.02938
6.66557	-0.362773	-0.208692	-0.10031
-0.904259	0.68719	-0.0880987	3.22696
-1.35238	1.17566	-1.04014	0.0422696
0.347044	-1.05879	-0.28867	-1.28269
-0.599534	47.43	1.13087	7.18334
7.9329	1.0553	0.191111	0.459261
-13.1313	-2.29813	0.238749	-1.03572
4.35574	13.8683	0.788715	-0.507744
-4.88818	25.222	-0.254442	-0.531023
0.273399	2.64252	-0.765674	-0.765708
0.126334	-1.43076	0.0525348	-0.225056
0.840715	-0.661442	6.80224	9.96706
0.0297363	0.918926	0.0925404	2.77951
-0.73014	-19.5613	-1.35657	-0.605436
-2.77117	-0.411266	1.30225	-1.07859
0.644614	0.988965	0.462975	-0.534004
-0.327094	5.47614	-0.944733	0.262292
0.4296	17.6206	-0.576231	0.409928
-0.623627	-0.731494	16.4316	-3.44032
-0.148912	-0.427733	0.107846	-6.97686
-4.45603	0.21387	2.80954	-0.359364
-0.941957	3.63029	3.51495	-0.155944
-0.13233	-0.568932	-0.617107	-0.491497
0.733418	2.59085	-0.35855	-2.71592
-3.16561	-0.280215	-0.268806	-2.81495
-0.378755	-3.75587	-0.419782	-3.2675
-4.24204	0.718094	-4.3326	6.5482
2.69148	1.13578	0.774245	-1.56764
-0.846587	-0.664322	0.57614	-0.0544036
-0.690313	-0.141707	2.89905	-0.357067
1.61065	-1.05939	-0.588195	-0.524473
-0.200303	-4.30759	-0.295423	4.33042
-46.0375	-4.4357	-217.745	0.0787357
-20.2094	-0.838353	4.41208	3.00298
-1.23656	0.609327	-1.51595	0.193607
1.22754	1.05697	-1.38924	-0.0387222
2.68139	0.0583845	0.535564	1.22238
1.4569	-0.422861	-4.95075	1.16269
-0.500272	0.935485	-3.01366	-0.493408
-1.49876	0.108336	-41.2634	0.164909
-0.440598	-3.29277	-2.94859	1.37308
0.994873	-0.830382	0.197833	-1.05494
-37.8834	-0.56775	-0.704914	-6.99093
2.64845	-6.47361	0.358639	-3.84634
0.288754	-0.620107	-2.01423	-0.91041
0.857034	-0.187572	0.482624	8.18568
0.0937037	-0.0368412	0.481568	-0.982855
0.375414	-0.428136	-1.92638	0.0656471
0.211395	-0.728347	-20.2288	0.86897
0.322783	1.32041	5.12671	-3.78907
-0.32815	-3.59812	-0.0506063	-10.2495
-0.236352	-0.504246	-0.266097	-0.889952
0.738042	-0.276114	-1.1438	-0.321591
0.208216	-3.89149	-0.151867	0.361459
-0.548816	0.61662	-0.179205	0.991442
-0.4784	0.615091	-1.05258	1.31798
0.271119	0.890014	0.472469	-1.60724
-2.69953	0.889294	-2.05435	0.167163
-0.273325	-1.94625	-0.599296	0.966298
-1.4098	0.292687	0.479972	-0.534874
-5.9017	1.43788	0.197538	1.18088
-0.0966143	-1.85776	-11.6713	-5.68579
-0.325238	-0.308884	-0.298066	2.59604
0.631799	-16.7603	-0.129713	-0.318327
-2.66041	-0.734275	1.4507	-0.302443
-3.52292	0.747201	-1.93319	-2.96123
-0.628072	0.307991	-1.55384	-2.95134
2.37845	-4.68606	-6.0608	-2.77665
-6.66954	7.43568	-3.53032	-0.513998
0.107388	0.374782	0.321516	0.974985
-0.28563	-0.947694	3.40748	-0.249425
0.0401757	-0.840165	0.327463	0.821809
0.292344	-0.300123	-2.71456	-0.193154
-0.699349	0.890756	0.510581	3.41846
2.72892	0.927367	0.47018	-0.647053
-0.393129	-0.500958	1.38242	3.60066
3.27801	0.916699	0.3092	0.217585
4.58281	-0.734636	0.763812	-0.122705
-0.500779	0.231127	0.0549861	1.32396
0.18815	4.46809	0.236924	-2.12413
0.347563	-2.44285	-2.82704	2.51082
0.758568	0.165075	-0.801218	0.0307813
0.349927	-0.355653	0.123021	0.799157
11.6865	-4.95273	-3.0058	1.91486
-18.3495	0.485867	-1.3694	-0.331991
-1.333	-3.2201	-0.829977	-4.12542
-0.779238	-0.181192	-2.87382	-0.429921
-2.44782	-45.0681	-0.265619	0.571231
-0.489295	-3.01555	-0.453785	-1.29888
-1.87598	-2.9604	1.82685	-0.463631
0.557659	2.34043	0.820798	-3.48736
-0.134778	3.34405	-1.00359	0.691354
-1.28784	0.0296971	-0.586141	-1.22709
-1.15934	-4.65378	1.6396	-0.214401
0.466181	-0.15214	1.57703	0.138015
-0.838259	-0.932932	1.23179	0.95573
1.50268	1.20998	0.49575	-0.80402
8.34227	-0.169016	1.04423	8.02145
1.86382	-1.03454	1.12075	0.289704
0.0388904	2.13064	-16.2717	0.210913
0.227159	-2.19187	5.12453	0.277768
0.938402	5.82	1.30733	0.117967
-6.38867	-0.704532	0.229107	1.92688
0.428736	-0.600663	-5.43183	-6.64098
-0.220609	-0.307348	-0.415795	-0.464946
0.492619	0.888638	15.1478	0.660515
-0.209169	2.9614	-12.8488	0.621832
-0.332936	0.0791053	-13.7166	-2.75002
-1.46469	-0.726425	0.244903	-0.268344
-2.15781	2.13879	6.81361	-3.84756
2.69005	2.6165	0.602227	-9.85665
-0.102016	38.7772	-1.9621	1.02506
-5.26915	2.99559	-0.166652	-5.67898
-2.90573	-0.143453	9.71925	0.35285
-0.479233	3.34959	-0.493273	5.79146
0.0836079	0.754982	-0.405555	-0.273842
3.10062	-2.14273	4.26682	0.84077
-1.43866	-1.34384	-1.54008	-21.9267
0.108664	3.3649	0.865375	0.00962408
-0.302859	-0.207551	7.34912	1.9023
1.01625	0.340073	1.49915	-2.30748
-0.809966	-2.09791	0.332632	0.47116
0.255514	-0.749783	1.05272	117.629
-0.56458	-4.84573	-0.261019	-0.923552
0.720174	-0.469153	-2.20517	-0.409443
1.46978	-1.69379	-0.256443	-1.17209
-0.327252	0.566812	2.26136	-0.991248
0.887983	2.30244	-1.27517	0.317143
4.1454	6.28346	0.533459	-0.0155136
0.74978	-0.244954	-0.670198	-0.666243
3.5015	0.0760835	2.02423	-34.3822
0.65865	-0.524678	5.10986	-0.0125636
-2.57039	0.335206	-2.74611	0.915573
0.1763	-2.3153	-0.521265	2.38643
0.39377	-4.21125	2.5506	-1.45482
0.489883	1.66189	4.19879	-2.46154
-2.12264	-0.718874	4.45851	0.537901
2.03506	-0.52138	-2.11479	0.774101
4.31013	0.53523	-13.9637	-29.486
0.326407	14.3105	-0.1752	-1.85807
-0.702898	2.07455	2.696	2.63741
0.800864	1.27213	-0.805869	-1.66436
-13.0082	-24.4286	0.109394	21.9374
-0.577559	2.3634	-0.406764	-1.21222
0.0435451	-2.33243	-1.18023	0.250381
-1.05344	0.418947	-3.01272	0.529251
0.909892	1.35805	0.434606	-1.0379
0.377412	-0.391041	2.44034	-13.4922
-372.653	-1.73296	0.965976	1.42369
3.41758	-0.188265	-0.207723	0.396128
2.58438	-201.808	-0.820007	-0.155309
-0.514194	0.354748	-0.202369	-4.39052
-0.417599	-0.176792	1.10731	0.31725
-1.2112	0.261033	-118.422	-0.443899
1.28812	0.867431	-1.77287	-0.440317
-1.83633	0.893563	0.744087	-0.996323
-33.6671	0.0203035	3.69613	-0.318042
5.91253	1.00825	-6.36686	-1.48962
-0.354324	-1.75458	-6.32805	-0.502965
-1.40119	0.923712	0.0639452	-3.80114
-0.227573	-4.09089	-5.42647	-0.382766
-1.98666	4.79363	-0.764576	36.1399
1.82376	-0.616411	0.938881	0.810379
0.00311857	0.316715	-6.54884	1.76375
-8.23782	-2.03331	-0.398488	2.22459
-0.03552	-6.43138	-5.2651	0.256411
0.915315	-1.74564	-1.7873	-1.46202
-1.41613	-14.0319	0.558656	0.364094
-1.28631	-1.50668	-4.99943	1.7409
-0.64646	0.780738	-1.49178	-0.914075
-0.273297	0.772144	-2.13998	1.03055
0.303101	4.20338	-2.00309	0.718908
-5.25546	2.05397	-19.3536	-0.659047
-0.44437	0.0149262	1.61839	-3.96823
1.63287	0.20987	-1.06395	17.2129
0.646738	7.49427	4.3336	10.2998
-6.99598	9.34594	0.0150725	0.573465
-1.40847	-1.06404	11.9437	5.48667
-8.66741	-3.27122	0.387808	-0.785414
1.679	-0.738016	0.72965	-0.618605
0.0689403	-0.87605	-5.30232	1.46224
4.30185	1.81183	-2.59237	0.189118
0.229218	1.0713	-0.0524993	5.41639
-0.067715	0.902596	1.56299	2.03849
-1.35709	5.43823	0.635511	-1.29659
-7.4902	0.980977	2.45658	-19.1403
0.150187	-0.643914	0.347359	-0.217928
-1.41372	1.55952	0.565535	17.7366
2.36254	-3.52502	7.52729	-0.00799181
0.520879	-0.441535	3.66853	3.74234
0.915282	-4.57883	0.0593197	0.641826
-2.49013	-1.70501	-4.11715	1.19507
-1.21075	-0.529672	-6.88239	1.22004
0.521868	-2.87634	-0.0385792	0.749287
0.25467	7.33367	-1.2416	0.445197
0.357758	-2.11114	-5.54112	-3.80717
3.82335	-0.105451	-7.37029	0.823219
-0.0378039	0.710721	-0.665887	-0.0432191
13.5779	0.850243	-2.2257	-1.00697
2.04284	-0.513335	-0.787583	-0.800263
0.705703	-0.0126717	1.00879	-1.20221
-1.8371	-8.3524	-0.426239	-47.5189
-0.858883	-3.65121	2.84632	1.28737
-0.804068	0.957053	0.672725	-2.58946
0.148793	0.28338	0.895194	3.91984
1.21385	-2.1738	2.30143	1.00117
1.36421	0.722811	0.294228	0.496197
0.287283	2.12626	-0.991682	-0.954693
-7.61525	0.740663	-1.28113	-0.179802
-2.57328	-0.153858	0.272625	-0.440105
2.63354	0.244587	-0.189777	-0.738057
5.40917	-0.217451	-0.278055	0.858189
-0.857433	10.0629	-0.16178	-11.9988
0.191866	-0.883309	0.192202	0.282366
0.228022	0.36023	1.78908	-0.115086
-2.22608	66.8081	-3.26861	2.54513
2.24637	0.392894	-0.40392	0.19994
3.63365	265.962	-1.12032	-2.19295
1.78401	-1.21045	1.8146	0.954281
-0.49976	-0.829836	-1.77997	7.80275
9.45142	1.96684	0.175628	-0.114616
20.8432	0.732064	-1.22655	-1.4864
0.810555	1.09245	0.959679	-0.947887
2.67134	-1.33194	-1.18352	-3.81188
0.9757	4.33629	-0.58812	0.503471
-0.139517	170.36	-0.934611	-0.785242
-1.10556	-0.0261003	-0.886018	-6.54791
-0.884602	-1.93795	-1.84926	0.0995732
2.66782	1.01007	12.1316	-0.956206
-1.2346	-2.09844	1.12807	4.62665
0.0911584	0.00190121	-0.64783	1.22926
1.6184	-4.90514	1.08821	0.207273
-1.73799	-0.0533121	-147.671	0.91141
0.0634745	-3.01633	-2.52154	-0.4303
0.299877	0.25138	0.184091	2.91515
-2.08224	0.049332	0.172181	-0.0303393
13.5485	-0.460174	0.786014	-2.90724
0.895222	-0.0936067	-0.843415	3.0404
2.57895	-2.82619	-0.29933	-0.418314
-1.30056	1.44158	0.0432322	5.6424
-0.296099	0.331898	2.07493	-0.231557
0.926146	-0.64443	-0.653946	1.49603
3.29555	2.09652	-68.3635	-0.812226
-1.64175	0.0247463	-0.882736	0.0201453
19.5894	-1.62669	-0.025413	0.952302
-2.64739	3.77936	2.0553	-0.644822
-0.608594	53.5028	-5.15172	-1.32865
0.574254	-0.69482	-7.84607	-0.227062
-7.79862	0.282149	-2.7979	2.38838
-1.87395	-3.6902	-1.65608	0.15533
1.30854	0.201214	-0.0881159	0.015506
-0.999034	-0.535563	-0.317999	-1.59142
0.450896	3.12042	0.378293	-1.47694
1.01531	0.483418	0.189232	-32.4702
0.89693	4.3055	-0.0788498	31.2782
-0.0524569	1.57186	-0.147675	0.54052
0.103795	2.15838	4.40572	-0.41583
0.344747	0.346216	0.928213	2.40455
0.538601	74.4949	-2.50259	-1.10013
-4.85305	-0.779313	-0.243149	2.44932
0.595969	8.55446	1.73375	0.361244
0.118713	-0.543214	2.09644	-1.22778
1.22959	1.756	334.468	0.350303
2.77608	15.0542	0.333611	-3.28226
